epoch,drep_id,opinion,stake,delegated_stake,indegree,avg_distance,Wprime,Wprime_share
4,d77,0.7153561304077067,0.8192447071784767,2.5998823468436956,7,0.0031429330609954614,3.419127054022172,0.003296216924384353
4,d78,1.0,0.6417288777484423,0.0,0,0.0,0.6417288777484423,0.0006186601299920211
4,d79,0.8078642791252231,0.392942761722586,5.091393278508409,11,0.003916170108166906,5.484336040230995,0.005287186170386532
4,d80,0.7146924859763325,0.1696376294380355,3.1695959560593603,5,0.0003103919611763928,3.3392335854973956,0.0032191954510848034
4,d81,0.9421396112737186,0.4836058296608834,0.2409052126626448,1,0.000542841174518971,0.7245110423235281,0.0006984664570451717
4,d82,0.7308780300888795,0.7315047052996154,1.938102954131612,4,0.001622405326100862,2.6696076594312275,0.002573641110567004
4,d83,0.9044762847321908,0.6798597864912188,2.435420429013007,3,0.0028970194699222316,3.115280215504226,0.003003292714280683
4,d84,0.8240016491622051,0.7456837793544112,1.2840023208809965,4,0.0017879643437138937,2.029686100235408,0.0019567233299837014
4,d85,0.9635876237186974,0.4421231259529313,0.0,0,0.0,0.4421231259529313,0.0004262297678331075
4,d86,0.7533789480454132,0.1204309134488827,7.095714843827316,19,0.0030562634842331337,7.216145757276198,0.006956741120800685
4,d87,0.8141901250717853,0.0205203984577977,3.3523614343258417,5,0.0007648865148082607,3.3728818327836394,0.003251634117571418
4,d88,1.0,0.3468249568782421,0.0,0,0.0,0.3468249568782421,0.0003343573592318227
4,d89,0.8896240178334311,0.6122854110355505,0.4688766024462123,2,0.001036876535238318,1.0811620134817628,0.0010422966068627823
4,d90,0.9941395502240032,0.3730251727692044,0.0,0,0.0,0.3730251727692044,0.00035961573474048366
4,d91,0.7293986104535455,0.6386125882064059,3.4203612714238165,6,0.000792299246191471,4.058973859630222,0.003913062638607655
4,d92,0.5977297954318763,0.4473469334645794,57.376922469230365,120,0.007458577791841018,57.824269402694945,0.05574561355393475
4,d93,1.0,0.3575923809381158,0.0,0,0.0,0.3575923809381158,0.0003447377179776106
4,d94,1.0,0.1354534932662909,0.0,0,0.0,0.1354534932662909,0.00013058423682913385
4,d95,1.0,0.6209945983805449,0.0,0,0.0,0.6209945983805449,0.0005986712025589274
4,d96,0.771315160117374,0.1863589762176125,1.487911324220795,3,0.001232270337144829,1.6742703004384076,0.0016140839498219382
4,d97,0.928859155067582,0.7641297145552959,0.0,0,0.0,0.7641297145552959,0.0007366609247758647
4,d98,1.0,0.9463252093187112,0.0,0,0.0,0.9463252093187112,0.0009123068905141873
4,d99,0.9502661734258218,0.0438536644798878,0.0,0,0.0,0.0438536644798878,4.227722128220794e-05
4,d100,0.6278883004385705,0.9513057831481097,41.79844585517423,84,0.006553893327703697,42.74975163832234,0.04121299168970632
5,d1,0.8862165995835287,0.4884693494414028,0.0,0,0.0,0.4884693494414028,0.00047090994608629274
5,d2,0.950241291355605,0.3770782987358936,0.0,0,0.0,0.3770782987358936,0.0003635231597050944
5,d3,1.0,0.6274282350072956,0.0,0,0.0,0.6274282350072956,0.0006048735640387346
5,d4,1.0,0.6411853212437485,0.0,0,0.0,0.6411853212437485,0.0006181361131532715
5,d5,0.6615535697275934,0.5444230936121223,18.0394855763577,35,0.0038201206678691677,18.58390866996982,0.017915857852403273
5,d6,0.8904884089184545,0.195995144533855,0.4688766024462123,2,0.0001724854502149764,0.6648717469800673,0.0006409710637580994
5,d7,0.9256883903597748,0.0645924756622676,0.0,0,0.0,0.0645924756622676,6.227051762097816e-05
5,d8,1.0,0.9857688480178474,0.0,0,0.0,0.9857688480178474,0.0009503326167844196
5,d9,0.8807477577498913,0.4645978847235158,0.0,0,0.0,0.4645978847235158,0.00044789660824604504
5,d10,1.0,0.4258718268257104,0.0,0,0.0,0.4258718268257104,0.00041056266731885106
5,d11,1.0,0.8816447243746165,0.0,0,0.0,0.8816447243746165,0.0008499515273523213
5,d12,0.6319954099035691,0.4098458376430103,23.871954816211222,47,0.0029079623297553485,24.281800653854233,0.023408923097960523
5,d13,0.6437821171245273,0.1658120032268633,21.517567133972545,44,0.004133349720375942,21.68337913719941,0.02090390914423614
5,d14,0.7388650567882837,0.2041415713138661,1.2500850005748674,2,0.00016206878629720922,1.4542265718887335,0.0014019503114136092
5,d15,0.8702025489713947,0.5357815987985837,0.0,0,0.0,0.5357815987985837,0.0005165214236938227
5,d16,1.0,0.6823319381851302,0.0,0,0.0,0.6823319381851302,0.0006578035993274963
5,d17,0.8566808863944986,0.2205459956643096,0.0,0,0.0,0.2205459956643096,0.00021261785012016726
5,d18,0.858541673495542,0.1464049330716936,2.16601321929675,4,0.0029208683710583994,2.3124181523684437,0.002229291784031208
5,d19,0.8777742963178162,0.0153435184241378,2.4000108105540843,4,0.0011392980985255874,2.415354328978222,0.0023285276305240795
5,d20,0.7404475632918323,0.2676511989587375,35.32818803337805,75,0.015309745064112906,35.595839232336786,0.034316246767509606
5,d21,1.0,0.1068950431605513,0.0,0,0.0,0.1068950431605513,0.0001030524004611383
5,d22,0.9661514327285212,0.8659825989947968,0.0,0,0.0,0.8659825989947968,0.000834852421079549
5,d23,0.98181702785236,0.1760745289285016,0.0,0,0.0,0.1760745289285016,0.00016974503522014056
5,d24,0.8131050727943643,0.10508190786601,25.003390341807734,48,0.01889436036898902,25.108472249673742,0.02420587766033708
5,d25,1.0,0.496608869306429,0.0,0,0.0,0.496608869306429,0.0004787568680378769
5,d26,0.9983399053567894,0.1129787309299515,0.0,0,0.0,0.1129787309299515,0.00010891739297862227
5,d27,0.8864079686083435,0.2682169375493792,0.0,0,0.0,0.2682169375493792,0.00025857512604475193
5,d28,0.8377087472127748,0.8673533346226489,0.2553358764918551,1,0.00015848419331254693,1.122689211114504,0.0010823309926859908
5,d29,0.9524106594962402,0.6112706779071959,0.0,0,0.0,0.6112706779071959,0.0005892968357310214
5,d30,1.0,0.4624106724908055,0.0,0,0.0,0.4624106724908055,0.0004457880215030636
5,d31,0.8386898460073281,0.5305900956354336,0.5164874125612775,1,7.701397426540524e-05,1.0470775081967112,0.001009437364897003
5,d32,0.9448108382164216,0.0547321770051526,0.2409052126626448,1,0.0021283857681840823,0.2956373896677974,0.00028500987296083266
5,d33,1.0,0.0042710944505345,0.0,0,0.0,0.0042710944505345,4.117557958817113e-06
5,d34,1.0,0.4733438217980411,0.0,0,0.0,0.4733438217980411,0.00045632814803651223
5,d35,0.9450807058669288,0.6858598972114482,0.0,0,0.0,0.6858598972114482,0.0006612047359531166
5,d36,1.0,0.8705521518953744,0.0,0,0.0,0.8705521518953744,0.00083925770856076
5,d37,1.0,0.0612264541271615,0.0,0,0.0,0.0612264541271615,5.902549718840696e-05
5,d38,1.0,0.5123888115174334,0.0,0,0.0,0.5123888115174334,0.0004939695558847739
5,d39,1.0,0.4422080628277681,0.0,0,0.0,0.4422080628277681,0.0004263116514133071
5,d40,0.9321020780252952,0.0381180467534172,0.0,0,0.0,0.0381180467534172,3.674778645189036e-05
5,d41,1.0,0.7330780276295283,0.0,0,0.0,0.7330780276295283,0.0007067254779912841
5,d42,1.0,0.6600732244837185,0.0,0,0.0,0.6600732244837185,0.0006363450376366375
5,d43,0.9650252718472644,0.2647829831443443,0.0,0,0.0,0.2647829831443443,0.00025526461478015154
5,d44,0.9704128653723852,0.5395451245308905,0.0,0,0.0,0.5395451245308905,0.0005201496589182471
5,d45,1.0,0.4073335225250493,0.0,0,0.0,0.4073335225250493,0.0003926907744585543
5,d46,1.0,0.7371358537080552,0.0,0,0.0,0.7371358537080552,0.0007106374341090054
5,d47,0.8700767767766291,0.8204349903201831,2.923096759056015,4,0.002002633275866278,3.7435317493761984,0.0036089599813929484
5,d48,0.8236170265966182,0.6744959024664872,1.4366502701908583,5,0.0018686891991752663,2.1111461726573455,0.0020352550912012012
5,d49,1.0,0.6723761257003955,0.0,0,0.0,0.6723761257003955,0.0006482056764981662
5,d50,0.982057757095968,0.3110659971888709,0.0,0,0.0,0.3110659971888709,0.000299883855830472
5,d51,1.0,0.5627641174589416,0.0,0,0.0,0.5627641174589416,0.0005425339799005777
5,d52,1.0,0.9527484508240278,0.0,0,0.0,0.9527484508240278,0.0009184992305544103
5,d53,0.8911459936597999,0.0738058073055961,0.0,0,0.0,0.0738058073055961,7.115265016910322e-05
5,d54,0.9584662854409748,0.6617411490783438,0.0,0,0.0,0.6617411490783438,0.000637953003994873
5,d55,0.9812949268182743,0.2173968415080795,0.0,0,0.0,0.2173968415080795,0.00020958190115914521
5,d56,0.9179196404382824,0.0271671424002741,1.4964563708321945,3,0.0011479536363548926,1.5236235132324687,0.001468852584696679
5,d57,1.0,0.5523670065202334,0.0,0,0.0,0.5523670065202334,0.0005325106223302423
5,d58,0.8940609767149654,0.2088661051907878,0.4722821576276306,1,0.0008100701045000713,0.6811482628184184,0.0006566624744979458
5,d59,1.0,0.0304324713071912,0.0,0,0.0,0.0304324713071912,2.9338490611397536e-05
5,d60,1.0,0.2441125077921133,0.0,0,0.0,0.2441125077921133,0.00023533719774809306
5,d61,0.619090695664929,0.3396223303720793,741.3776236766532,1500,0.1886349584904224,741.7172460070253,0.7150541353881652
5,d62,0.8391033765864686,0.5819727585806332,1.497147334264215,2,0.0021383463431605687,2.0791200928448483,0.0020043802788202304
5,d63,1.0,0.0697869101720041,0.0,0,0.0,0.0697869101720041,6.727822358600152e-05
5,d64,1.0,0.061134838390738,0.0,0,0.0,0.061134838390738,5.893717483706765e-05
5,d65,1.0,0.2192367022419535,0.0,0,0.0,0.2192367022419535,0.00021135562292896697
5,d66,1.0,0.416651003991029,0.0,0,0.0,0.416651003991029,0.0004016733128712964
5,d67,0.7372001047028662,0.1095342378602383,4.918501304725137,10,0.0013769078120198675,5.028035542585375,0.004847288676324368
5,d68,1.0,0.2358367391446861,0.0,0,0.0,0.2358367391446861,0.00022735892485944772
5,d69,0.912022265296254,0.8057497763096095,0.7226750898496501,1,4.066721519735417e-05,1.5284248661592597,0.0014734813395008073
5,d70,1.0,0.6615382478708512,0.0,0,0.0,0.6615382478708512,0.0006377573966414322
5,d71,1.0,0.9532450602827024,0.0,0,0.0,0.9532450602827024,0.0009189779879906298
5,d72,1.0,0.8135466378420463,0.0,0,0.0,0.8135466378420463,0.0007843014178944724
5,d73,1.0,0.2465758596168992,0.0,0,0.0,0.2465758596168992,0.000237711997469566
5,d74,0.8245366202722102,0.0249182791854667,1.9882555032403455,4,0.0015523026103603232,2.0131737824258122,0.0019408045938370652
5,d75,1.0,0.4539938264734323,0.0,0,0.0,0.4539938264734323,0.0004376737426669597
5,d76,0.6668220687961897,0.9139428164460672,21.672482831720185,42,0.006499126096983993,22.58642564816625,0.021774493110823023
5,d77,0.8153561304077067,0.8192447071784767,4.64713392834543,7,0.002074988677289502,5.466378635523907,0.0052698742950515985
5,d78,1.0,0.6417288777484423,0.0,0,0.0,0.6417288777484423,0.0006186601299920209
5,d79,0.907864279125223,0.392942761722586,3.335986984539191,4,0.0007808509343038283,3.728929746261777,0.003594882888311822
5,d80,0.8146924859763325,0.1696376294380355,1.7587663475380668,3,0.0004188264079457345,1.9284039769761023,0.0018590820772457614
5,d81,1.0,0.4836058296608834,0.0,0,0.0,0.4836058296608834,0.00046622125919068075
5,d82,0.8308780300888795,0.7315047052996154,3.021462023913317,8,0.0012569018837793738,3.7529667292129325,0.00361805579436734
5,d83,1.0,0.6798597864912188,0.0,0,0.0,0.6798597864912188,0.0006554203160729211
5,d84,0.9240016491622052,0.7456837793544112,0.0,0,0.0,0.7456837793544112,0.0007188780805484972
5,d85,1.0,0.4421231259529313,0.0,0,0.0,0.4421231259529313,0.0004262297678331073
5,d86,0.8533789480454131,0.1204309134488827,3.095804333767974,6,0.0026394590722704225,3.2162352472168565,0.003100618633696712
5,d87,0.9141901250717852,0.0205203984577977,0.2662909551910088,1,0.0007866746671220115,0.2868113536488065,0.0002765011136075352
5,d88,1.0,0.3468249568782421,0.0,0,0.0,0.3468249568782421,0.0003343573592318226
5,d89,0.9896240178334312,0.6122854110355505,0.0,0,0.0,0.6122854110355505,0.0005902750914256967
5,d90,1.0,0.3730251727692044,0.0,0,0.0,0.3730251727692044,0.00035961573474048355
5,d91,0.8293986104535455,0.6386125882064059,2.4649893365993742,4,0.0015849289180718262,3.1036019248057802,0.002992034232557163
5,d92,0.6977297954318763,0.4473469334645794,45.934786304072674,95,0.007309106118535806,46.38213323753725,0.04471479712541529
5,d93,1.0,0.3575923809381158,0.0,0,0.0,0.3575923809381158,0.00034473771797761043
5,d94,1.0,0.1354534932662909,0.0,0,0.0,0.1354534932662909,0.0001305842368291338
5,d95,1.0,0.6209945983805449,0.0,0,0.0,0.6209945983805449,0.0005986712025589272
5,d96,0.871315160117374,0.1863589762176125,0.0,0,0.0,0.1863589762176125,0.0001796597791523461
5,d97,1.0,0.7641297145552959,0.0,0,0.0,0.7641297145552959,0.0007366609247758644
5,d98,1.0,0.9463252093187112,0.0,0,0.0,0.9463252093187112,0.0009123068905141869
5,d99,1.0,0.0438536644798878,0.0,0,0.0,0.0438536644798878,4.227722128220792e-05
5,d100,0.7278883004385704,0.9513057831481097,19.178070532949558,36,0.006609282744067555,20.12937631609767,0.01940576932125682
6,d1,0.9862165995835288,0.4884693494414028,0.0,0,0.0,0.4884693494414028,0.00047090994608629274
6,d2,1.0,0.3770782987358936,0.0,0,0.0,0.3770782987358936,0.0003635231597050944
6,d3,1.0,0.6274282350072956,0.0,0,0.0,0.6274282350072956,0.0006048735640387346
6,d4,1.0,0.6411853212437485,0.0,0,0.0,0.6411853212437485,0.0006181361131532715
6,d5,0.7615535697275934,0.5444230936121223,11.762883444572992,24,0.0032382259569151556,12.307306538185115,0.011864885821376351
6,d6,0.9904884089184544,0.195995144533855,0.0,0,0.0,0.195995144533855,0.0001889495483210144
6,d7,1.0,0.0645924756622676,0.0,0,0.0,0.0645924756622676,6.227051762097816e-05
6,d8,1.0,0.9857688480178474,0.0,0,0.0,0.9857688480178474,0.0009503326167844196
6,d9,0.9807477577498912,0.4645978847235158,0.0,0,0.0,0.4645978847235158,0.00044789660824604504
6,d10,1.0,0.4258718268257104,0.0,0,0.0,0.4258718268257104,0.00041056266731885106
6,d11,1.0,0.8816447243746165,0.0,0,0.0,0.8816447243746165,0.0008499515273523213
6,d12,0.731995409903569,0.4098458376430103,9.4681441416801,18,0.003493060886149072,9.87798997932311,0.009522897872555256
6,d13,0.7437821171245272,0.1658120032268633,16.074846333317304,36,0.004327708893719013,16.24065833654417,0.015656842236700795
6,d14,0.8388650567882837,0.2041415713138661,0.5164874125612775,1,0.00025222475522101995,0.7206289838751436,0.0006947239500962233
6,d15,0.9702025489713948,0.5357815987985837,0.0,0,0.0,0.5357815987985837,0.0005165214236938227
6,d16,1.0,0.6823319381851302,0.0,0,0.0,0.6823319381851302,0.0006578035993274963
6,d17,0.9566808863944986,0.2205459956643096,0.0,0,0.0,0.2205459956643096,0.00021261785012016726
6,d18,0.958541673495542,0.1464049330716936,0.0,0,0.0,0.1464049330716936,0.00014114199635739696
6,d19,0.9777742963178162,0.0153435184241378,0.0,0,0.0,0.0153435184241378,1.4791952539391701e-05
6,d20,0.8404475632918322,0.2676511989587375,10.239536856808119,17,0.017182958722667716,10.507188055766857,0.01012947765610679
6,d21,1.0,0.1068950431605513,0.0,0,0.0,0.1068950431605513,0.0001030524004611383
6,d22,1.0,0.8659825989947968,0.0,0,0.0,0.8659825989947968,0.000834852421079549
6,d23,1.0,0.1760745289285016,0.0,0,0.0,0.1760745289285016,0.00016974503522014056
6,d24,0.9131050727943644,0.10508190786601,6.842356434593604,11,0.017272205553118977,6.9474383424596144,0.006697693149072327
6,d25,1.0,0.496608869306429,0.0,0,0.0,0.496608869306429,0.0004787568680378769
6,d26,1.0,0.1129787309299515,0.0,0,0.0,0.1129787309299515,0.00010891739297862227
6,d27,0.9864079686083436,0.2682169375493792,0.0,0,0.0,0.2682169375493792,0.00025857512604475193
6,d28,0.9377087472127748,0.8673533346226489,0.0,0,0.0,0.8673533346226489,0.0008361738817635173
6,d29,1.0,0.6112706779071959,0.0,0,0.0,0.6112706779071959,0.0005892968357310214
6,d30,1.0,0.4624106724908055,0.0,0,0.0,0.4624106724908055,0.0004457880215030636
6,d31,0.938689846007328,0.5305900956354336,0.0,0,0.0,0.5305900956354336,0.0005115165436998957
6,d32,1.0,0.0547321770051526,0.0,0,0.0,0.0547321770051526,5.276467510634197e-05
6,d33,1.0,0.0042710944505345,0.0,0,0.0,0.0042710944505345,4.117557958817113e-06
6,d34,1.0,0.4733438217980411,0.0,0,0.0,0.4733438217980411,0.00045632814803651223
6,d35,1.0,0.6858598972114482,0.0,0,0.0,0.6858598972114482,0.0006612047359531166
6,d36,1.0,0.8705521518953744,0.0,0,0.0,0.8705521518953744,0.00083925770856076
6,d37,1.0,0.0612264541271615,0.0,0,0.0,0.0612264541271615,5.902549718840696e-05
6,d38,1.0,0.5123888115174334,0.0,0,0.0,0.5123888115174334,0.0004939695558847739
6,d39,1.0,0.4422080628277681,0.0,0,0.0,0.4422080628277681,0.0004263116514133071
6,d40,1.0,0.0381180467534172,0.0,0,0.0,0.0381180467534172,3.674778645189036e-05
6,d41,1.0,0.7330780276295283,0.0,0,0.0,0.7330780276295283,0.0007067254779912841
6,d42,1.0,0.6600732244837185,0.0,0,0.0,0.6600732244837185,0.0006363450376366375
6,d43,1.0,0.2647829831443443,0.0,0,0.0,0.2647829831443443,0.00025526461478015154
6,d44,1.0,0.5395451245308905,0.0,0,0.0,0.5395451245308905,0.0005201496589182471
6,d45,1.0,0.4073335225250493,0.0,0,0.0,0.4073335225250493,0.0003926907744585543
6,d46,1.0,0.7371358537080552,0.0,0,0.0,0.7371358537080552,0.0007106374341090054
6,d47,0.9700767767766292,0.8204349903201831,0.0,0,0.0,0.8204349903201831,0.0007909421491866451
6,d48,0.9236170265966182,0.6744959024664872,0.4094776689077227,1,0.003158921547116944,1.0839735713742098,0.0010450070954063613
6,d49,1.0,0.6723761257003955,0.0,0,0.0,0.6723761257003955,0.0006482056764981662
6,d50,1.0,0.3110659971888709,0.0,0,0.0,0.3110659971888709,0.000299883855830472
6,d51,1.0,0.5627641174589416,0.0,0,0.0,0.5627641174589416,0.0005425339799005777
6,d52,1.0,0.9527484508240278,0.0,0,0.0,0.9527484508240278,0.0009184992305544103
6,d53,0.9911459936597998,0.0738058073055961,0.0,0,0.0,0.0738058073055961,7.115265016910322e-05
6,d54,1.0,0.6617411490783438,0.0,0,0.0,0.6617411490783438,0.000637953003994873
6,d55,1.0,0.2173968415080795,0.0,0,0.0,0.2173968415080795,0.00020958190115914521
6,d56,1.0,0.0271671424002741,0.0,0,0.0,0.0271671424002741,2.619054312755074e-05
6,d57,1.0,0.5523670065202334,0.0,0,0.0,0.5523670065202334,0.0005325106223302423
6,d58,0.9940609767149654,0.2088661051907878,0.0,0,0.0,0.2088661051907878,0.00020135782612998285
6,d59,1.0,0.0304324713071912,0.0,0,0.0,0.0304324713071912,2.9338490611397536e-05
6,d60,1.0,0.2441125077921133,0.0,0,0.0,0.2441125077921133,0.00023533719774809306
6,d61,0.719090695664929,0.3396223303720793,886.7818469218904,1790,0.24938953501307662,887.1214692522625,0.855231395245793
6,d62,0.9391033765864686,0.5819727585806332,0.2409052126626448,1,0.0035790758617689766,0.8228779712432781,0.0007932973102957303
6,d63,1.0,0.0697869101720041,0.0,0,0.0,0.0697869101720041,6.727822358600152e-05
6,d64,1.0,0.061134838390738,0.0,0,0.0,0.061134838390738,5.893717483706765e-05
6,d65,1.0,0.2192367022419535,0.0,0,0.0,0.2192367022419535,0.00021135562292896697
6,d66,1.0,0.416651003991029,0.0,0,0.0,0.416651003991029,0.0004016733128712964
6,d67,0.8372001047028662,0.1095342378602383,1.566457433923215,4,0.002886592067014304,1.675991671783453,0.001615743441636965
6,d68,1.0,0.2358367391446861,0.0,0,0.0,0.2358367391446861,0.00022735892485944772
6,d69,1.0,0.8057497763096095,0.0,0,0.0,0.8057497763096095,0.0007767848364588494
6,d70,1.0,0.6615382478708512,0.0,0,0.0,0.6615382478708512,0.0006377573966414322
6,d71,1.0,0.9532450602827024,0.0,0,0.0,0.9532450602827024,0.0009189779879906298
6,d72,1.0,0.8135466378420463,0.0,0,0.0,0.8135466378420463,0.0007843014178944724
6,d73,1.0,0.2465758596168992,0.0,0,0.0,0.2465758596168992,0.000237711997469566
6,d74,0.9245366202722102,0.0249182791854667,0.0,0,0.0,0.0249182791854667,2.4022521620261797e-05
6,d75,1.0,0.4539938264734323,0.0,0,0.0,0.4539938264734323,0.0004376737426669597
6,d76,0.7668220687961896,0.9139428164460672,12.93544780215572,26,0.0060215157153750655,13.849390618601786,0.01335153535629596
6,d77,0.9153561304077068,0.8192447071784767,1.0869787019244717,2,0.003016208179498603,1.9062234091029484,0.0018376988522117753
6,d78,1.0,0.6417288777484423,0.0,0,0.0,0.6417288777484423,0.0006186601299920209
6,d79,1.0,0.392942761722586,0.0,0,0.0,0.392942761722586,0.00037881732999089555
6,d80,0.9146924859763323,0.1696376294380355,0.2662909551910088,1,0.0002843137625748726,0.4359285846290443,0.00042025790670364895
6,d81,1.0,0.4836058296608834,0.0,0,0.0,0.4836058296608834,0.00046622125919068075
6,d82,0.9308780300888796,0.7315047052996154,0.0,0,0.0,0.7315047052996154,0.0007052087131535253
6,d83,1.0,0.6798597864912188,0.0,0,0.0,0.6798597864912188,0.0006554203160729211
6,d84,1.0,0.7456837793544112,0.0,0,0.0,0.7456837793544112,0.0007188780805484972
6,d85,1.0,0.4421231259529313,0.0,0,0.0,0.4421231259529313,0.0004262297678331073
6,d86,0.9533789480454132,0.1204309134488827,0.0,0,0.0,0.1204309134488827,0.00011610168585642152
6,d87,1.0,0.0205203984577977,0.0,0,0.0,0.0205203984577977,1.9782735073308776e-05
6,d88,1.0,0.3468249568782421,0.0,0,0.0,0.3468249568782421,0.0003343573592318226
6,d89,1.0,0.6122854110355505,0.0,0,0.0,0.6122854110355505,0.0005902750914256967
6,d90,1.0,0.3730251727692044,0.0,0,0.0,0.3730251727692044,0.00035961573474048355
6,d91,0.9293986104535454,0.6386125882064059,0.0,0,0.0,0.6386125882064059,0.0006156558642342863
6,d92,0.7977297954318763,0.4473469334645794,21.06896690880639,40,0.0068788249954934875,21.51631384227097,0.020742849480784156
6,d93,1.0,0.3575923809381158,0.0,0,0.0,0.3575923809381158,0.00034473771797761043
6,d94,1.0,0.1354534932662909,0.0,0,0.0,0.1354534932662909,0.0001305842368291338
6,d95,1.0,0.6209945983805449,0.0,0,0.0,0.6209945983805449,0.0005986712025589272
6,d96,0.971315160117374,0.1863589762176125,0.0,0,0.0,0.1863589762176125,0.0001796597791523461
6,d97,1.0,0.7641297145552959,0.0,0,0.0,0.7641297145552959,0.0007366609247758644
6,d98,1.0,0.9463252093187112,0.0,0,0.0,0.9463252093187112,0.0009123068905141869
6,d99,1.0,0.0438536644798878,0.0,0,0.0,0.0438536644798878,4.227722128220792e-05
6,d100,0.8278883004385704,0.9513057831481097,14.006135852396032,28,0.006155038932055422,14.957441635544141,0.01441975436583236
7,d1,1.0,0.4884693494414028,0.0,0,0.0,0.4884693494414028,0.00047090994608629274
7,d2,1.0,0.3770782987358936,0.0,0,0.0,0.3770782987358936,0.0003635231597050944
7,d3,1.0,0.6274282350072956,0.0,0,0.0,0.6274282350072956,0.0006048735640387346
7,d4,1.0,0.6411853212437485,0.0,0,0.0,0.6411853212437485,0.0006181361131532715
7,d5,0.8615535697275933,0.5444230936121223,2.16601321929675,4,0.0017527607850948146,2.710436312908872,0.0026130020633676663
7,d6,1.0,0.195995144533855,0.0,0,0.0,0.195995144533855,0.0001889495483210144
7,d7,1.0,0.0645924756622676,0.0,0,0.0,0.0645924756622676,6.227051762097816e-05
7,d8,1.0,0.9857688480178474,0.0,0,0.0,0.9857688480178474,0.0009503326167844196
7,d9,1.0,0.4645978847235158,0.0,0,0.0,0.4645978847235158,0.00044789660824604504
7,d10,1.0,0.4258718268257104,0.0,0,0.0,0.4258718268257104,0.00041056266731885106
7,d11,1.0,0.8816447243746165,0.0,0,0.0,0.8816447243746165,0.0008499515273523213
7,d12,0.831995409903569,0.4098458376430103,7.730042740244892,17,0.003116203730936723,8.139888577887902,0.007847277410026011
7,d13,0.8437821171245272,0.1658120032268633,5.109439080593466,9,0.005777144952550402,5.275251083820329,0.005085617360258735
7,d14,0.9388650567882836,0.2041415713138661,0.0,0,0.0,0.2041415713138661,0.00019680312889911608
7,d15,1.0,0.5357815987985837,0.0,0,0.0,0.5357815987985837,0.0005165214236938227
7,d16,1.0,0.6823319381851302,0.0,0,0.0,0.6823319381851302,0.0006578035993274963
7,d17,1.0,0.2205459956643096,0.0,0,0.0,0.2205459956643096,0.00021261785012016726
7,d18,1.0,0.1464049330716936,0.0,0,0.0,0.1464049330716936,0.00014114199635739696
7,d19,1.0,0.0153435184241378,0.0,0,0.0,0.0153435184241378,1.4791952539391701e-05
7,d20,0.9404475632918322,0.2676511989587375,0.2409052126626448,1,0.002234889156405351,0.5085564116213823,0.000490274922371956
7,d21,1.0,0.1068950431605513,0.0,0,0.0,0.1068950431605513,0.0001030524004611383
7,d22,1.0,0.8659825989947968,0.0,0,0.0,0.8659825989947968,0.000834852421079549
7,d23,1.0,0.1760745289285016,0.0,0,0.0,0.1760745289285016,0.00016974503522014056
7,d24,1.0,0.10508190786601,0.0,0,0.0,0.10508190786601,0.00010130444340963445
7,d25,1.0,0.496608869306429,0.0,0,0.0,0.496608869306429,0.0004787568680378769
7,d26,1.0,0.1129787309299515,0.0,0,0.0,0.1129787309299515,0.00010891739297862227
7,d27,1.0,0.2682169375493792,0.0,0,0.0,0.2682169375493792,0.00025857512604475193
7,d28,1.0,0.8673533346226489,0.0,0,0.0,0.8673533346226489,0.0008361738817635173
7,d29,1.0,0.6112706779071959,0.0,0,0.0,0.6112706779071959,0.0005892968357310214
7,d30,1.0,0.4624106724908055,0.0,0,0.0,0.4624106724908055,0.0004457880215030636
7,d31,1.0,0.5305900956354336,0.0,0,0.0,0.5305900956354336,0.0005115165436998957
7,d32,1.0,0.0547321770051526,0.0,0,0.0,0.0547321770051526,5.276467510634197e-05
7,d33,1.0,0.0042710944505345,0.0,0,0.0,0.0042710944505345,4.117557958817113e-06
7,d34,1.0,0.4733438217980411,0.0,0,0.0,0.4733438217980411,0.00045632814803651223
7,d35,1.0,0.6858598972114482,0.0,0,0.0,0.6858598972114482,0.0006612047359531166
7,d36,1.0,0.8705521518953744,0.0,0,0.0,0.8705521518953744,0.00083925770856076
7,d37,1.0,0.0612264541271615,0.0,0,0.0,0.0612264541271615,5.902549718840696e-05
7,d38,1.0,0.5123888115174334,0.0,0,0.0,0.5123888115174334,0.0004939695558847739
7,d39,1.0,0.4422080628277681,0.0,0,0.0,0.4422080628277681,0.0004263116514133071
7,d40,1.0,0.0381180467534172,0.0,0,0.0,0.0381180467534172,3.674778645189036e-05
7,d41,1.0,0.7330780276295283,0.0,0,0.0,0.7330780276295283,0.0007067254779912841
7,d42,1.0,0.6600732244837185,0.0,0,0.0,0.6600732244837185,0.0006363450376366375
7,d43,1.0,0.2647829831443443,0.0,0,0.0,0.2647829831443443,0.00025526461478015154
7,d44,1.0,0.5395451245308905,0.0,0,0.0,0.5395451245308905,0.0005201496589182471
7,d45,1.0,0.4073335225250493,0.0,0,0.0,0.4073335225250493,0.0003926907744585543
7,d46,1.0,0.7371358537080552,0.0,0,0.0,0.7371358537080552,0.0007106374341090054
7,d47,1.0,0.8204349903201831,0.0,0,0.0,0.8204349903201831,0.0007909421491866451
7,d48,1.0,0.6744959024664872,0.0,0,0.0,0.6744959024664872,0.0006502492519318689
7,d49,1.0,0.6723761257003955,0.0,0,0.0,0.6723761257003955,0.0006482056764981662
