epoch,drep_id,opinion,stake,delegated_stake,indegree,avg_distance,Wprime,Wprime_share
2,d36,0.4140482222139993,0.6283400454437265,22.219136004574125,47,0.20734537991415997,22.84747605001785,0.02209620169886408
2,d37,0.2821213165850166,0.2041415713138661,16.317064271449116,26,0.20147213972131078,16.52120584276298,0.01597795291746711
2,d38,0.5639718259096396,0.4468174574773836,25.66965452456462,56,0.19265665788358527,26.116471982042004,0.02525770598531744
2,d39,1.0,0.1273734868813091,6.86634478634938,11,0.018048442868015737,6.993718273230689,0.006763749713623882
2,d40,1.0,0.3017682512486745,4.057710247065457,8,0.1311470206075253,4.3594784983141315,0.004216129431090262
2,d41,0.9000735673961687,0.2469737301341866,12.002981574431075,24,0.20452907690773037,12.249955304565262,0.011847150320638263
2,d42,0.7357815987985836,0.8495861051218173,0.4221998201469488,1,0.19986928624592126,1.271785925268766,0.0012299668576517965
2,d43,0.6396428866509466,0.2179595435495449,29.05033081699476,60,0.20099027004065506,29.268290360544302,0.028305885769251127
2,d44,1.0,0.6823319381851302,20.900697141182984,41,0.16879073172975215,21.583029079368114,0.02087333247515513
2,d45,0.5030794458486493,0.1861247600403534,7.273709829195929,18,0.20236178587044792,7.459834589236283,0.007214539118591132
2,d46,1.0,0.6538686303833499,10.186518361694917,20,0.024553461341702686,10.840386992078267,0.010483931658198052
2,d47,0.8743192461462838,0.1391328076011917,11.870439225332738,31,0.19675074185748861,12.00957203293393,0.011614671370080633
2,d48,0.4205459956643096,0.484017762343897,7.300250854529924,15,0.19768326572788747,7.784268616873821,0.0075283050547917
2,d49,0.4509652227320426,0.8138284459558288,5.4911038216191015,14,0.20414703328504533,6.30493226757493,0.00609761247925253
2,d50,0.9066151143844396,0.1464049330716936,2.40441040367531,7,0.1990449103042864,2.5508153367470037,0.002466939020044346
2,d51,0.8344371556795653,0.3660915419148296,12.079164253183617,25,0.19680503028707175,12.445255795098447,0.012036028909295542
2,d52,1.0,0.6024049540095762,0.6310752814845952,1,0.1335817436841279,1.2334802354941714,0.0011929207416772971
2,d53,0.2153435184241378,0.043445465085906,5.540627777714628,14,0.19751449228452592,5.584073242800534,0.005400456855892151
2,d54,0.8671007577243941,0.4878484261523147,9.043498644292601,17,0.20071627217872914,9.531347070444916,0.009217935796031335
2,d55,1.0,0.2676511989587375,7.704915740399356,14,0.03345277901737954,7.972566939358093,0.007710411721806544
2,d56,1.0,0.2352217504365444,6.111446822419712,10,0.11524289073959956,6.346668572856256,0.006137976404687559
2,d57,1.0,0.5031062205331591,17.449765492004012,30,0.09985369783949613,17.95287171253717,0.017362542521791716
2,d58,1.0,0.7652957803972872,12.092461026812286,22,0.18614721932975187,12.857756807209572,0.01243496599734146
2,d59,1.0,0.2785415708873054,0.586622407910269,2,0.11735549333924244,0.8651639787975745,0.0008367155188718553
2,d60,0.2530691010978995,0.6341458655587995,15.372323923962288,30,0.20434445577999436,16.006469789521088,0.015480142497217155
2,d61,0.3068950431605513,0.8878624212898746,20.402828798435834,42,0.19919180661396638,21.29069121972571,0.020590607315635036
2,d62,0.6810361814027525,0.4980689154368473,3.6785618497827355,7,0.2003224718454232,4.176630765219583,0.0040392941263155775
2,d63,1.0,0.5868707054277651,8.933465273105288,22,0.04387198625011938,9.520335978533053,0.009207286772599748
2,d64,0.454208034357211,0.8659825989947968,1.4682858723470162,2,0.20079290903707955,2.334268471341813,0.0022575126832019387
2,d65,0.928807609223443,0.8262963710263229,29.61842532266549,54,0.19350566318302162,30.444721693691815,0.029443633499686792
2,d66,0.965144931399964,0.7694785527235976,37.34225661322925,71,0.20016379100532575,38.11173516595285,0.03685853901223052
2,d67,0.3760745289285016,0.9169920807946326,18.86614256612966,36,0.19003580596187805,19.783134646924292,0.019132622458483062
2,d68,0.6733699804701081,0.3277302362645178,4.4155169694807475,12,0.20181951529290454,4.7432472057452655,0.004587278994680857
2,d69,0.6738333218056984,0.7957833956176842,2.025836087977634,5,0.19813765943885228,2.821619483595318,0.002728838541748604
2,d70,1.0,0.10508190786601,5.68318570816296,11,0.08081687782049628,5.78826761602897,0.005597936877175515
2,d71,1.0,0.5430077933202487,5.608649669832472,9,0.10906177647987199,6.151657463152721,0.00594937768139334
2,d72,1.0,0.4363575029985441,3.851552761912197,8,0.07362027806811439,4.2879102649107415,0.004146914515751224
2,d73,0.2674677422714061,0.8436386228790356,7.797022607232708,23,0.19693454413181175,8.640661230111743,0.008356537629545078
2,d74,0.696608869306429,0.3615195821952451,10.200073947529667,17,0.2003922351377092,10.561593529724911,0.010214305526935311
2,d75,0.7746293793880668,0.365584666592786,24.67529747744626,54,0.20157524629089232,25.040882144039045,0.024217483863900956
2,d76,0.9060377125073252,0.1129787309299515,3.339088825202505,7,0.20174406027053807,3.4520675561324565,0.003338556120221777
2,d77,0.4542711304075597,0.2887596219715777,0.4913208684868736,2,0.19511943895175388,0.7800804904584513,0.0007544297593652709
2,d78,0.7368160302349912,0.8539911936979437,1.6830048506545119,3,0.19836485436862203,2.5369960443524557,0.0024535741358261928
2,d79,0.4682169375493792,0.6092329103607209,19.132397219888805,39,0.19948981344939068,19.741630130249526,0.019092482699944666
2,d80,0.9971016943513752,0.9025653819796856,12.29420538861045,28,0.20889998295830184,13.196770770590136,0.012762832449512769
2,d81,1.0,0.8673533346226489,3.6119563121497014,7,0.1993154092876756,4.47930964677235,0.004332020272614407
2,d82,0.911487033605863,0.2413743301854386,6.220761499209874,14,0.1972786701387799,6.462135829395312,0.006249646848482574
2,d83,1.0,0.9834214774010058,3.119967544999006,5,0.1958841929627617,4.103389022400012,0.0039684607301638695
2,d84,0.8112706779071959,0.8926937029287524,13.53174017211645,32,0.1984989816106342,14.424433875045203,0.013950127339981496
2,d85,1.0,0.4427630638911477,9.963640215932525,16,0.004769842510564164,10.406403279823673,0.010064218267580806
2,d86,0.3435155109136522,0.4624106724908055,8.771531688640515,17,0.19921327613438555,9.23394236113132,0.008930310395798991
2,d87,1.0,0.270694995865657,7.39034865350214,19,0.01142486370401397,7.661043649367797,0.00740913199031892
2,d88,1.0,0.0920662406924429,15.804958096538694,28,0.05683006723407163,15.897024337231137,0.01537429584774358
2,d89,0.6100009917072433,0.4545954163571419,32.861921333381645,65,0.20385548488994573,33.31651674973879,0.03222099773271178
2,d90,1.0,0.2367012264626057,15.975563207634995,29,0.0901297860048801,16.2122644340976,0.01567917016947092
2,d91,1.0,0.397035394488437,0.6595869025805066,1,0.197680263667789,1.0566222970689436,0.0010218782741883744
2,d92,0.7305900956354335,0.2328557197307569,0.0,0,0.0,0.2328557197307569,0.0002251989208191313
2,d93,1.0,0.3530180492575545,4.359469042066079,6,0.07656124292772869,4.712487091323633,0.004557530339247208
2,d94,0.3303922567881379,0.0547321770051526,8.991570470878079,22,0.1984560390869846,9.046302647883232,0.008748840681526393
2,d95,0.7304011260016313,0.6835341219591398,0.922756377660167,2,0.20098588689536123,1.6062904996193068,0.0015534721992423155
2,d96,0.5455306175895897,0.7282142121533487,14.26564081552891,33,0.20685810787787484,14.993855027682258,0.01450082469546721
2,d97,0.2042710944505345,0.6829353338644084,8.676959721363467,16,0.20089980450348605,9.359895055227875,0.00905212149332154
2,d98,0.7338480167445093,0.4716822415158711,2.0444143647915647,6,0.20047991826977044,2.516096606307436,0.002433361916435977
2,d99,0.7414739621638828,0.4733438217980411,3.4452195015596985,9,0.20087854665662264,3.9185633233577395,0.0037897124992331975
2,d100,0.5482105918290328,0.5991346407809729,11.646244617908401,23,0.19632375936725002,12.245379258689374,0.011842724745032646
3,d1,0.9544398189618224,0.6113047022702557,13.722392928860307,24,0.30387385804472117,14.333697631130562,0.01386237469970972
3,d2,1.0,0.4939656381711477,5.332503341026566,10,0.13651802906861507,5.826468979197713,0.005634882097028253
3,d3,0.7884693494414028,0.3244126329386243,6.873596928151602,12,0.29877129134402597,7.198009561090226,0.00696132346277599
3,d4,1.0,0.4488741264327569,17.207128818054557,38,0.14983890323510748,17.656002944487312,0.017075435439917006
3,d5,0.8976278055296032,0.3770782987358936,10.094709692964281,19,0.297660107809555,10.471787991700175,0.01012745298893394
3,d6,0.4245014614097485,0.9410440826651544,8.02115971482273,19,0.3045596811751052,8.962203797487884,0.00866750718294169
3,d7,0.3262212851512605,0.7786285541496077,15.825977785563417,35,0.29537796288377144,16.604606339713026,0.01605861102597587
3,d8,0.9274282350072957,0.7941431291160147,13.981701247823862,25,0.30433325311177123,14.775844376939876,0.01428998270571051
3,d9,0.8265792043051974,0.4446969168644754,5.417780334268802,13,0.30217760288900075,5.862477251133277,0.005669706339223493
3,d10,0.6143485732319948,0.6411853212437485,14.539372349008978,35,0.2923762816556136,15.180557670252727,0.014681388151969652
3,d11,0.3129658002609551,0.4343314804627135,3.2035348121743246,5,0.30072353755153924,3.637866292637038,0.0035182453930417447
3,d12,1.0,0.1936586649349718,11.758735404984524,23,0.12180056597462109,11.952394069919496,0.011559373541964684
3,d13,0.8061011772310379,0.8852114162040516,12.016537596142758,21,0.29981379301256944,12.901749012346809,0.012477511643773571
3,d14,0.8444230936121222,0.1744367993785583,2.0472183932657333,3,0.29874561804039185,2.221655192644292,0.002148602372293926
3,d15,0.6081433129804166,0.4069817224912835,4.425524317665656,13,0.29863885796332795,4.8325060401569395,0.004673602805864557
3,d16,0.785483917169024,0.195995144533855,4.359622076622027,9,0.300634094138668,4.555617221155882,0.004405818689167656
3,d17,0.76369814860184,0.7157943570835169,11.892874041195334,21,0.30380240327726976,12.608668398278851,0.012194068153197402
3,d18,0.9562992050084688,0.5876211117391754,7.374630065308359,17,0.298022760020764,7.962251177047535,0.007700435164037422
3,d19,0.3645924756622677,0.3094112672137011,10.747321363760815,19,0.30293452526955095,11.056732630974516,0.010693163385293674
3,d20,0.4706040861918494,0.1919625787356293,2.2361043084923105,6,0.30052808526648783,2.42806688722794,0.0023482268046180845
3,d21,0.4745034817816524,0.9857688480178474,2.089535576881735,6,0.3006890459024964,3.0753044248995822,0.002974181774355653
3,d22,0.5867821130034347,0.8524396209435144,16.66002694843651,33,0.30059821294119854,17.512466569380024,0.016936618850786934
3,d23,0.8928511758762783,0.6658927728842667,9.245767321369643,22,0.3039786194154184,9.911660094253909,0.009585743306339758
3,d24,0.7645978847235158,0.6980691261430666,8.727807576092609,16,0.2981937548946564,9.425876702235675,0.009115933521289787
3,d25,0.84418885648056,0.3295363735742088,2.9929397923876024,6,0.30047208998174557,3.3224761659618114,0.00321322597480974
3,d26,0.3917319320962545,0.4258718268257104,13.125886945286483,24,0.2986113800297037,13.551758772112194,0.013106147678955888
3,d27,0.5515461287328163,0.4554322151331479,0.6764768106553986,3,0.2992928818183134,1.1319090257885465,0.0010946894126876185
3,d28,0.4547776989927841,0.688988609150576,10.811651340791089,21,0.2996296337609138,11.500639949941664,0.011122474073004953
3,d29,1.0,0.9885882560521442,3.259768984419887,6,0.11824994115470878,4.248357240472031,0.004108662080169957
3,d30,1.0,0.0234537744007987,9.748807783719759,18,0.06892665450824571,9.772261558120558,0.009450928495102588
3,d31,0.8482226586022307,0.7780081544782027,16.222564120700152,39,0.2940652148036144,17.000572275178357,0.016441556746403248
3,d32,0.5344981479828095,0.4098458376430103,19.48645746070859,39,0.29863892531377273,19.8963032983516,0.019242069880266194
3,d33,0.3094030343609958,0.9000735037389241,4.485021700795812,12,0.30038769348415434,5.3850952045347364,0.005208021645213293
3,d34,0.8158303170117369,0.1904041414108747,16.93542198487188,28,0.2992958430082833,17.125826126282753,0.016562691980400356
3,d35,0.4658120032268632,0.0730273189076899,5.790872029232468,14,0.30078919776117446,5.8638993481401585,0.005671081674609801
3,d36,0.5140482222139993,0.6283400454437265,22.219136004574125,47,0.30734537991415994,22.84747605001785,0.02209620169886408
3,d37,0.3821213165850167,0.2041415713138661,16.317064271449116,26,0.30147213972131087,16.52120584276298,0.01597795291746711
3,d38,0.6639718259096395,0.4468174574773836,25.66965452456462,56,0.29265665788358525,26.116471982042004,0.02525770598531744
3,d39,1.0,0.1273734868813091,6.86634478634938,11,0.018048442868015737,6.993718273230689,0.006763749713623882
3,d40,1.0,0.3017682512486745,4.057710247065457,8,0.1311470206075253,4.3594784983141315,0.004216129431090262
3,d41,1.0,0.2469737301341866,12.002981574431075,24,0.30445550951156164,12.249955304565262,0.011847150320638263
3,d42,0.8357815987985836,0.8495861051218173,0.4221998201469488,1,0.29986928624592124,1.271785925268766,0.0012299668576517965
3,d43,0.7396428866509466,0.2179595435495449,29.05033081699476,60,0.30099027004065504,29.268290360544302,0.028305885769251127
3,d44,1.0,0.6823319381851302,20.900697141182984,41,0.16879073172975215,21.583029079368114,0.02087333247515513
3,d45,0.6030794458486493,0.1861247600403534,7.273709829195929,18,0.3023617858704479,7.459834589236283,0.007214539118591132
3,d46,1.0,0.6538686303833499,10.186518361694917,20,0.024553461341702686,10.840386992078267,0.010483931658198052
3,d47,0.9743192461462836,0.1391328076011917,11.870439225332738,31,0.29675074185748845,12.00957203293393,0.011614671370080633
3,d48,0.5205459956643096,0.484017762343897,7.300250854529924,15,0.2976832657278875,7.784268616873821,0.0075283050547917
3,d49,0.5509652227320426,0.8138284459558288,5.4911038216191015,14,0.30414703328504533,6.30493226757493,0.00609761247925253
3,d50,1.0,0.1464049330716936,2.40441040367531,7,0.29242979591984675,2.5508153367470037,0.002466939020044346
3,d51,0.9344371556795652,0.3660915419148296,12.079164253183617,25,0.2968050302870716,12.445255795098447,0.012036028909295542
3,d52,1.0,0.6024049540095762,0.6310752814845952,1,0.1335817436841279,1.2334802354941714,0.0011929207416772971
3,d53,0.3153435184241379,0.043445465085906,5.540627777714628,14,0.29751449228452603,5.584073242800534,0.005400456855892151
3,d54,0.967100757724394,0.4878484261523147,9.043498644292601,17,0.30071627217872904,9.531347070444916,0.009217935796031335
3,d55,1.0,0.2676511989587375,7.704915740399356,14,0.03345277901737954,7.972566939358093,0.007710411721806544
3,d56,1.0,0.2352217504365444,6.111446822419712,10,0.11524289073959956,6.346668572856256,0.006137976404687559
3,d57,1.0,0.5031062205331591,17.449765492004012,30,0.09985369783949613,17.95287171253717,0.017362542521791716
3,d58,1.0,0.7652957803972872,12.092461026812286,22,0.18614721932975187,12.857756807209572,0.01243496599734146
3,d59,1.0,0.2785415708873054,0.586622407910269,2,0.11735549333924244,0.8651639787975745,0.0008367155188718553
3,d60,0.3530691010978996,0.6341458655587995,15.372323923962288,30,0.30434445577999447,16.006469789521088,0.015480142497217155
3,d61,0.4068950431605513,0.8878624212898746,20.402828798435834,42,0.2991918066139664,21.29069121972571,0.020590607315635036
3,d62,0.7810361814027524,0.4980689154368473,3.6785618497827355,7,0.30032247184542316,4.176630765219583,0.0040392941263155775
3,d63,1.0,0.5868707054277651,8.933465273105288,22,0.04387198625011938,9.520335978533053,0.009207286772599748
3,d64,0.554208034357211,0.8659825989947968,1.4682858723470162,2,0.30079290903707956,2.334268471341813,0.0022575126832019387
3,d65,1.0,0.8262963710263229,29.61842532266549,54,0.2646980539595787,30.444721693691815,0.029443633499686792
3,d66,1.0,0.7694785527235976,37.34225661322925,71,0.23501885960536173,38.11173516595285,0.03685853901223052
3,d67,0.4760745289285015,0.9169920807946326,18.86614256612966,36,0.29003580596187795,19.783134646924292,0.019132622458483062
3,d68,0.7733699804701081,0.3277302362645178,4.4155169694807475,12,0.3018195152929045,4.7432472057452655,0.004587278994680857
3,d69,0.7738333218056984,0.7957833956176842,2.025836087977634,5,0.29813765943885223,2.821619483595318,0.002728838541748604
3,d70,1.0,0.10508190786601,5.68318570816296,11,0.08081687782049628,5.78826761602897,0.005597936877175515
3,d71,1.0,0.5430077933202487,5.608649669832472,9,0.10906177647987199,6.151657463152721,0.00594937768139334
3,d72,1.0,0.4363575029985441,3.851552761912197,8,0.07362027806811439,4.2879102649107415,0.004146914515751224
3,d73,0.3674677422714061,0.8436386228790356,7.797022607232708,23,0.2969345441318118,8.640661230111743,0.008356537629545078
3,d74,0.7966088693064289,0.3615195821952451,10.200073947529667,17,0.30039223513770924,10.561593529724911,0.010214305526935311
3,d75,0.8746293793880667,0.365584666592786,24.67529747744626,54,0.30157524629089233,25.040882144039045,0.024217483863900956
3,d76,1.0,0.1129787309299515,3.339088825202505,7,0.29570634776321286,3.4520675561324565,0.003338556120221777
3,d77,0.5542711304075597,0.2887596219715777,0.4913208684868736,2,0.2951194389517539,0.7800804904584513,0.0007544297593652709
3,d78,0.8368160302349912,0.8539911936979437,1.6830048506545119,3,0.298364854368622,2.5369960443524557,0.0024535741358261928
3,d79,0.5682169375493792,0.6092329103607209,19.132397219888805,39,0.2994898134493907,19.741630130249526,0.019092482699944666
3,d80,1.0,0.9025653819796856,12.29420538861045,28,0.21179828860692668,13.196770770590136,0.012762832449512769
3,d81,1.0,0.8673533346226489,3.6119563121497014,7,0.1993154092876756,4.47930964677235,0.004332020272614407
3,d82,1.0,0.2413743301854386,6.220761499209874,14,0.28579163653291684,6.462135829395312,0.006249646848482574
3,d83,1.0,0.9834214774010058,3.119967544999006,5,0.1958841929627617,4.103389022400012,0.0039684607301638695
3,d84,0.9112706779071958,0.8926937029287524,13.53174017211645,32,0.2984989816106342,14.424433875045203,0.013950127339981496
3,d85,1.0,0.4427630638911477,9.963640215932525,16,0.004769842510564164,10.406403279823673,0.010064218267580806
3,d86,0.4435155109136522,0.4624106724908055,8.771531688640515,17,0.2992132761343856,9.23394236113132,0.008930310395798991
3,d87,1.0,0.270694995865657,7.39034865350214,19,0.01142486370401397,7.661043649367797,0.00740913199031892
3,d88,1.0,0.0920662406924429,15.804958096538694,28,0.05683006723407163,15.897024337231137,0.01537429584774358
3,d89,0.7100009917072433,0.4545954163571419,32.861921333381645,65,0.3038554848899457,33.31651674973879,0.03222099773271178
3,d90,1.0,0.2367012264626057,15.975563207634995,29,0.0901297860048801,16.2122644340976,0.01567917016947092
3,d91,1.0,0.397035394488437,0.6595869025805066,1,0.197680263667789,1.0566222970689436,0.0010218782741883744
3,d92,0.8305900956354335,0.2328557197307569,0.0,0,0.0,0.2328557197307569,0.0002251989208191313
3,d93,1.0,0.3530180492575545,4.359469042066079,6,0.07656124292772869,4.712487091323633,0.004557530339247208
3,d94,0.430392256788138,0.0547321770051526,8.991570470878079,22,0.29845603908698465,9.046302647883232,0.008748840681526393
3,d95,0.8304011260016313,0.6835341219591398,0.922756377660167,2,0.3009858868953612,1.6062904996193068,0.0015534721992423155
3,d96,0.6455306175895896,0.7282142121533487,14.26564081552891,33,0.3068581078778748,14.993855027682258,0.01450082469546721
3,d97,0.3042710944505346,0.6829353338644084,8.676959721363467,16,0.3008998045034861,9.359895055227875,0.00905212149332154
3,d98,0.8338480167445093,0.4716822415158711,2.0444143647915647,6,0.30047991826977044,2.516096606307436,0.002433361916435977
3,d99,0.8414739621638828,0.4733438217980411,3.4452195015596985,9,0.3008785466566226,3.9185633233577395,0.0037897124992331975
3,d100,0.6482105918290327,0.5991346407809729,11.646244617908401,23,0.29632375936725003,12.245379258689374,0.011842724745032646
4,d1,1.0,0.6113047022702557,13.722392928860307,24,0.3494340390828987,14.333697631130562,0.01386237469970972
4,d2,1.0,0.4939656381711477,5.332503341026566,10,0.13651802906861507,5.826468979197713,0.005634882097028253
4,d3,0.8884693494414028,0.3244126329386243,6.873596928151602,12,0.39877129134402595,7.198009561090226,0.00696132346277599
4,d4,1.0,0.4488741264327569,17.207128818054557,38,0.14983890323510748,17.656002944487312,0.017075435439917006
4,d5,0.9976278055296032,0.3770782987358936,10.094709692964281,19,0.39766010780955496,10.471787991700175,0.01012745298893394
4,d6,0.5245014614097485,0.9410440826651544,8.02115971482273,19,0.4045596811751052,8.962203797487884,0.00866750718294169
4,d7,0.4262212851512604,0.7786285541496077,15.825977785563417,35,0.3953779628837713,16.604606339713026,0.01605861102597587
4,d8,1.0,0.7941431291160147,13.981701247823862,25,0.3769050181044756,14.775844376939876,0.01428998270571051
4,d9,0.9265792043051974,0.4446969168644754,5.417780334268802,13,0.4021776028890007,5.862477251133277,0.005669706339223493
4,d10,0.7143485732319947,0.6411853212437485,14.539372349008978,35,0.39237628165561356,15.180557670252727,0.014681388151969652
4,d11,0.4129658002609551,0.4343314804627135,3.2035348121743246,5,0.4007235375515393,3.637866292637038,0.0035182453930417447
4,d12,1.0,0.1936586649349718,11.758735404984524,23,0.12180056597462109,11.952394069919496,0.011559373541964684
4,d13,0.906101177231038,0.8852114162040516,12.016537596142758,21,0.39981379301256953,12.901749012346809,0.012477511643773571
4,d14,0.9444230936121222,0.1744367993785583,2.0472183932657333,3,0.3987456180403918,2.221655192644292,0.002148602372293926
4,d15,0.7081433129804166,0.4069817224912835,4.425524317665656,13,0.39863885796332793,4.8325060401569395,0.004673602805864557
4,d16,0.885483917169024,0.195995144533855,4.359622076622027,9,0.40063409413866796,4.555617221155882,0.004405818689167656
4,d17,0.86369814860184,0.7157943570835169,11.892874041195334,21,0.40380240327726974,12.608668398278851,0.012194068153197402
4,d18,1.0,0.5876211117391754,7.374630065308359,17,0.34172355501229523,7.962251177047535,0.007700435164037422
4,d19,0.4645924756622677,0.3094112672137011,10.747321363760815,19,0.4029345252695509,11.056732630974516,0.010693163385293674
4,d20,0.5706040861918494,0.1919625787356293,2.2361043084923105,6,0.40052808526648787,2.42806688722794,0.0023482268046180845
4,d21,0.5745034817816524,0.9857688480178474,2.089535576881735,6,0.4006890459024964,3.0753044248995822,0.002974181774355653
4,d22,0.6867821130034347,0.8524396209435144,16.66002694843651,33,0.4005982129411985,17.512466569380024,0.016936618850786934
4,d23,0.9928511758762782,0.6658927728842667,9.245767321369643,22,0.4039786194154184,9.911660094253909,0.009585743306339758
4,d24,0.8645978847235157,0.6980691261430666,8.727807576092609,16,0.39819375489465636,9.425876702235675,0.009115933521289787
4,d25,0.94418885648056,0.3295363735742088,2.9929397923876024,6,0.40047208998174555,3.3224761659618114,0.00321322597480974
4,d26,0.4917319320962545,0.4258718268257104,13.125886945286483,24,0.3986113800297037,13.551758772112194,0.013106147678955888
4,d27,0.6515461287328163,0.4554322151331479,0.6764768106553986,3,0.3992928818183134,1.1319090257885465,0.0010946894126876185
4,d28,0.5547776989927841,0.688988609150576,10.811651340791089,21,0.39962963376091376,11.500639949941664,0.011122474073004953
4,d29,1.0,0.9885882560521442,3.259768984419887,6,0.11824994115470878,4.248357240472031,0.004108662080169957
4,d30,1.0,0.0234537744007987,9.748807783719759,18,0.06892665450824571,9.772261558120558,0.009450928495102588
4,d31,0.9482226586022308,0.7780081544782027,16.222564120700152,39,0.3940652148036145,17.000572275178357,0.016441556746403248
4,d32,0.6344981479828095,0.4098458376430103,19.48645746070859,39,0.3986389253137727,19.8963032983516,0.019242069880266194
4,d33,0.4094030343609958,0.9000735037389241,4.485021700795812,12,0.4003876934841543,5.3850952045347364,0.005208021645213293
4,d34,0.9158303170117368,0.1904041414108747,16.93542198487188,28,0.3992958430082832,17.125826126282753,0.016562691980400356
4,d35,0.5658120032268632,0.0730273189076899,5.790872029232468,14,0.40078919776117444,5.8638993481401585,0.005671081674609801
4,d36,0.6140482222139992,0.6283400454437265,22.219136004574125,47,0.4073453799141599,22.84747605001785,0.02209620169886408
4,d37,0.4821213165850166,0.2041415713138661,16.317064271449116,26,0.40147213972131074,16.52120584276298,0.01597795291746711
4,d38,0.7639718259096395,0.4468174574773836,25.66965452456462,56,0.3926566578835852,26.116471982042004,0.02525770598531744
4,d39,1.0,0.1273734868813091,6.86634478634938,11,0.018048442868015737,6.993718273230689,0.006763749713623882
4,d40,1.0,0.3017682512486745,4.057710247065457,8,0.1311470206075253,4.3594784983141315,0.004216129431090262
4,d41,1.0,0.2469737301341866,12.002981574431075,24,0.30445550951156164,12.249955304565262,0.011847150320638263
4,d42,0.9357815987985836,0.8495861051218173,0.4221998201469488,1,0.3998692862459212,1.271785925268766,0.0012299668576517965
4,d43,0.8396428866509466,0.2179595435495449,29.05033081699476,60,0.400990270040655,29.268290360544302,0.028305885769251127
4,d44,1.0,0.6823319381851302,20.900697141182984,41,0.16879073172975215,21.583029079368114,0.02087333247515513
4,d45,0.7030794458486492,0.1861247600403534,7.273709829195929,18,0.40236178587044785,7.459834589236283,0.007214539118591132
4,d46,1.0,0.6538686303833499,10.186518361694917,20,0.024553461341702686,10.840386992078267,0.010483931658198052
4,d47,1.0,0.1391328076011917,11.870439225332738,31,0.3224314957112049,12.00957203293393,0.011614671370080633
4,d48,0.6205459956643096,0.484017762343897,7.300250854529924,15,0.3976832657278875,7.784268616873821,0.0075283050547917
4,d49,0.6509652227320426,0.8138284459558288,5.4911038216191015,14,0.40414703328504537,6.30493226757493,0.00609761247925253
4,d50,1.0,0.1464049330716936,2.40441040367531,7,0.29242979591984675,2.5508153367470037,0.002466939020044346
4,d51,1.0,0.3660915419148296,12.079164253183617,25,0.3623678746075064,12.445255795098447,0.012036028909295542
4,d52,1.0,0.6024049540095762,0.6310752814845952,1,0.1335817436841279,1.2334802354941714,0.0011929207416772971
4,d53,0.4153435184241378,0.043445465085906,5.540627777714628,14,0.3975144922845259,5.584073242800534,0.005400456855892151
4,d54,1.0,0.4878484261523147,9.043498644292601,17,0.333615514454335,9.531347070444916,0.009217935796031335
4,d55,1.0,0.2676511989587375,7.704915740399356,14,0.03345277901737954,7.972566939358093,0.007710411721806544
4,d56,1.0,0.2352217504365444,6.111446822419712,10,0.11524289073959956,6.346668572856256,0.006137976404687559
4,d57,1.0,0.5031062205331591,17.449765492004012,30,0.09985369783949613,17.95287171253717,0.017362542521791716
4,d58,1.0,0.7652957803972872,12.092461026812286,22,0.18614721932975187,12.857756807209572,0.01243496599734146
4,d59,1.0,0.2785415708873054,0.586622407910269,2,0.11735549333924244,0.8651639787975745,0.0008367155188718553
4,d60,0.4530691010978995,0.6341458655587995,15.372323923962288,30,0.40434445577999434,16.006469789521088,0.015480142497217155
4,d61,0.5068950431605513,0.8878624212898746,20.402828798435834,42,0.39919180661396647,21.29069121972571,0.020590607315635036
4,d62,0.8810361814027524,0.4980689154368473,3.6785618497827355,7,0.4003224718454232,4.176630765219583,0.0040392941263155775
4,d63,1.0,0.5868707054277651,8.933465273105288,22,0.04387198625011938,9.520335978533053,0.009207286772599748
4,d64,0.654208034357211,0.8659825989947968,1.4682858723470162,2,0.40079290903707954,2.334268471341813,0.0022575126832019387
4,d65,1.0,0.8262963710263229,29.61842532266549,54,0.2646980539595787,30.444721693691815,0.029443633499686792
4,d66,1.0,0.7694785527235976,37.34225661322925,71,0.23501885960536173,38.11173516595285,0.03685853901223052
4,d67,0.5760745289285015,0.9169920807946326,18.86614256612966,36,0.39003580596187803,19.783134646924292,0.019132622458483062
4,d68,0.873369980470108,0.3277302362645178,4.4155169694807475,12,0.4018195152929045,4.7432472057452655,0.004587278994680857
4,d69,0.8738333218056984,0.7957833956176842,2.025836087977634,5,0.39813765943885226,2.821619483595318,0.002728838541748604
4,d70,1.0,0.10508190786601,5.68318570816296,11,0.08081687782049628,5.78826761602897,0.005597936877175515
4,d71,1.0,0.5430077933202487,5.608649669832472,9,0.10906177647987199,6.151657463152721,0.00594937768139334
4,d72,1.0,0.4363575029985441,3.851552761912197,8,0.07362027806811439,4.2879102649107415,0.004146914515751224
4,d73,0.4674677422714061,0.8436386228790356,7.797022607232708,23,0.39693454413181173,8.640661230111743,0.008356537629545078
4,d74,0.8966088693064289,0.3615195821952451,10.200073947529667,17,0.40039223513770916,10.561593529724911,0.010214305526935311
4,d75,0.9746293793880668,0.365584666592786,24.67529747744626,54,0.4015752462908924,25.040882144039045,0.024217483863900956
4,d76,1.0,0.1129787309299515,3.339088825202505,7,0.29570634776321286,3.4520675561324565,0.003338556120221777
4,d77,0.6542711304075597,0.2887596219715777,0.4913208684868736,2,0.3951194389517539,0.7800804904584513,0.0007544297593652709
